UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho
Q8NI51	O94868	140690	9873	CTCFL	FCHSD2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q9Y5V0	5241	51123	PGR	ZNF706	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P03372	P38646	2099	3313	ESR1	HSPA9	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q8NHS3	5241	256471	PGR	MFSD8	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q7Z3D4	10664	116068	CTCF	LYSMD3	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9H8P0	10664	79644	CTCF	SRD5A3	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
Q12778	P11171	2308	2035	FOXO1	EPB41	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
Q05516	Q9BXY0	7704	84549	ZBTB16	MAK16	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P23769	Q9BQT9	2624	9746	GATA2	CLSTN3	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9Y4K1	10664	202	CTCF	CRYBG1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
Q8NI51	Q8TB61	140690	347734	CTCFL	SLC35B2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P23769	O75934	2624	10286	GATA2	BCAS2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	P19105	5241	10627	PGR	MYL12A	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q8N584	5241	125488	PGR	TTC39C	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9UNT1	10664	11158	CTCF	RABL2B	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	P17066	5241	3310	PGR	HSPA6	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
Q8NI51	P62314	140690	6632	CTCFL	SNRPD1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q9Y5Q8	5241	9328	PGR	GTF3C5	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q8TAA1	5241	122651	PGR	RNASE11	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P55273	10664	1032	CTCF	CDKN2D	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9H8V3	10664	1894	CTCF	ECT2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q9P265	5241	57609	PGR	DIP2B	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
Q8NI51	O94906	140690	24148	CTCFL	PRPF6	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q6UWS5	5241	100303755	PGR	PET117	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q8WTX7	10664	652968	CTCF	CASTOR1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9H0K1	10664	23235	CTCF	SIK2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
Q05516	Q06830	7704	5052	ZBTB16	PRDX1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q9NUP9	5241	55327	PGR	LIN7C	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q9Y2P5	5241	10998	PGR	SLC27A5	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P23769	Q6P3V2	2624	199704	GATA2	ZNF585A	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q8NC06	10664	79777	CTCF	ACBD4	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	P55822	5241	6450	PGR	SH3BGR	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q9NT62	5241	64422	PGR	ATG3	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9UDV6	10664	7988	CTCF	ZNF212	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P03372	Q8TAB5	2099	127703	ESR1	C1orf216	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q14149	5241	23515	PGR	MORC3	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	A0A5B0	10664		CTCF	TRBV14	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q8IWB7	5241	57590	PGR	WDFY1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P04437	10664		CTCF	TRAV29DV5	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q16654	5241	5166	PGR	PDK4	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	P0DW81	5241		PGR	MARCHF6-DT	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P24468	Q567V2	7026	84769	NR2F2	MPV17L2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q7Z4H3	5241	51020	PGR	HDDC2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q8N5I2	5241	92714	PGR	ARRDC1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	P54277	5241	5378	PGR	PMS1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q6ZNG9	10664	124751	CTCF	KRBA2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	P12694	5241	593	PGR	BCKDHA	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q8WVZ9	5241	84078	PGR	KBTBD7	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	O95671	10664	8623	CTCF	ASMTL	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
Q8NI51	Q8TAU3	140690	147687	CTCFL	ZNF417	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P18146	Q99442	1958	7095	EGR1	SEC62	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P23769	Q12767	2624	9772	GATA2	TMEM94	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
Q05516	P29074	7704	5775	ZBTB16	PTPN4	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
Q8NI51	Q9P1T7	140690	29969	CTCFL	MDFIC	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q9UBQ0	5241	51699	PGR	VPS29	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	O60234	5241	9535	PGR	GMFG	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q96IQ9	5241	84330	PGR	ZNF414	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
O14497	P35367	8289	3269	ARID1A	HRH1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q9BU89	5241	83475	PGR	DOHH	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P03372	Q8N6T7	2099	51548	ESR1	SIRT6	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P18146	P11142	1958	3312	EGR1	HSPA8	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	O60861	5241	8522	PGR	GAS7	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q9Y3B3	5241	100302736;51014	PGR	TMED7	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
Q12778	Q9BYS8	2308	79442	FOXO1	LRRC2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P69849	10664	408050	CTCF	NOMO3	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
Q12778	P42681	2308	7294	FOXO1	TXK	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
Q9Y261	Q16181	3170	989	FOXA2	SEPTIN7	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q8WVP7	10664	64327	CTCF	LMBR1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q6ZXV5	5241	160418	PGR	TMTC3	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q96LW9	10664	64288	CTCF	ZSCAN31	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q9BZF1	5241	114882	PGR	OSBPL8	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	P0DP25	5241	801;805;808	PGR	CALM3	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P03372	Q9HCU8	2099	57804	ESR1	POLD4	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
Q05516	Q9BVA0	7704	10300	ZBTB16	KATNB1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P23769	Q9P0K7	2624	26064	GATA2	RAI14	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P18146	P08651	1958	4782	EGR1	NFIC	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
Q05516	P43243	7704	9782	ZBTB16	MATR3	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
Q8NI51	Q14244	140690	9053	CTCFL	MAP7	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	O43526	10664	3785	CTCF	KCNQ2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
Q9Y261	Q9H845	3170	28976	FOXA2	ACAD9	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q03933	5241	3298	PGR	HSF2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P03372	Q9H993	2099	79624	ESR1	ARMT1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P23769	Q7Z7E8	2624	55585	GATA2	UBE2Q1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
Q8NI51	Q9HBH9	140690	2872	CTCFL	MKNK2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q5T2D3	10664	23252	CTCF	OTUD3	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q8NHR9	5241	375189	PGR	PFN4	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q9NR28	5241	56616	PGR	DIABLO	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P23769	Q99666	2624	729540;84220	GATA2	RGPD5	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
O14497	O00499	8289	274	ARID1A	BIN1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	P35226	5241	100532731;648	PGR	BMI1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	O95628	5241	4850	PGR	CNOT4	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P23769	P52797	2624	1944	GATA2	EFNA3	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	O15516	10664	9575	CTCF	CLOCK	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q7RTX1	10664	80835	CTCF	TAS1R1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q9BWL3	5241	25912	PGR	C1orf43	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q8NDH6	10664	130026	CTCF	ICA1L	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q07021	5241	708	PGR	C1QBP	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9BQB6	10664	79001	CTCF	VKORC1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q96PK6	5241	100526737;10432	PGR	RBM14	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P23769	P49792	2624	5903	GATA2	RANBP2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	O15055	5241	8864	PGR	PER2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
Q8NI51	O60309	140690	374819	CTCFL	LRRC37A3	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P16471	10664	5618	CTCF	PRLR	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q99550	5241	10198	PGR	MPHOSPH9	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	O75663	10664	261726	CTCF	TIPRL	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P18146	Q96MT8	1958	80254	EGR1	CEP63	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q13438	5241	10956	PGR	OS9	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P09067	10664	3215	CTCF	HOXB5	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P10070	10664	2736	CTCF	GLI2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P23769	Q12929	2624	2059	GATA2	EPS8	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P03372	O15047	2099	9739	ESR1	SETD1A	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P23769	A0AV02	2624	84561	GATA2	SLC12A8	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
Q8NI51	Q9H4B0	140690	64172	CTCFL	OSGEPL1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P03372	Q9Y5X1	2099	51429	ESR1	SNX9	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9NTI5	10664	23047	CTCF	PDS5B	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P23769	Q9H7B4	2624	64754	GATA2	SMYD3	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q8TBP5	5241	345757	PGR	FAM174A	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q8IYR0	5241	154313	PGR	CFAP206	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q9NYS0	5241	28512	PGR	NKIRAS1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P24468	Q86T82	7026	57695	NR2F2	USP37	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P23769	Q9GZU1	2624	57192	GATA2	MCOLN1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q9BTT0	5241	81611	PGR	ANP32E	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q9BSY4	5241	84269	PGR	CHCHD5	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P03372	O43687	2099	9465	ESR1	AKAP7	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	H0YL14	5241	90120	PGR	TMEM250	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P24468	Q8TDW4	7026	54879	NR2F2	ST7L	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P24468	Q9Y6J9	7026	10629	NR2F2	TAF6L	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q6IPU0	5241	401541	PGR	CENPP	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	O95476	10664	23399	CTCF	CTDNEP1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
Q8NI51	Q8IYS0	140690	54762	CTCFL	GRAMD1C	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q9UBS9	5241	51430	PGR	SUCO	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q86Y97	10664	84787	CTCF	KMT5C	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q8IVH8	10664	8491	CTCF	MAP4K3	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	A0A1B0GUU1	10664		CTCF	C17orf113	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q6ZMP0	10664	79875	CTCF	THSD4	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P18146	Q04900	1958	8763	EGR1	CD164	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q7Z4R8	5241	387263	PGR	C6orf120	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
Q8NI51	Q9NWX5	140690	140459	CTCFL	ASB6	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q86XA9	5241	25938	PGR	HEATR5A	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
Q12778	Q9BYS1	2308	83895	FOXO1	KRTAP1-5	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	P16260	5241	8034	PGR	SLC25A16	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P23769	P61421	2624	9114	GATA2	ATP6V0D1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P03372	A0A0A6YYB9	2099	100533496	ESR1	TVP23C-CDRT4	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P18146	Q86YH6	1958	57107	EGR1	PDSS2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P18146	Q96QU6	1958	84680	EGR1	ACCS	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q9UI33	5241	11280	PGR	SCN11A	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P17030	10664	219749	CTCF	ZNF25	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q86VK4	5241	57862	PGR	ZNF410	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q6ZNB5	5241		PGR	XNDC1N	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q9Y2L1	5241	22894	PGR	DIS3	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P18146	P40616	1958	400	EGR1	ARL1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P18146	O94826	1958	9868	EGR1	TOMM70	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q9BTE3	5241	79892	PGR	MCMBP	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	O43670	5241	7756	PGR	ZNF207	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q06546	5241	2551	PGR	GABPA	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q09161	5241	4686	PGR	NCBP1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	O95990	5241	11170	PGR	FAM107A	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q86UE4	10664	92140	CTCF	MTDH	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q96B02	5241	55284	PGR	UBE2W	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P24468	Q53GQ0	7026	51144	NR2F2	HSD17B12	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q02643	10664	2692	CTCF	GHRHR	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q96M02	5241	118611	PGR	C10orf90	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	A2RUR9	10664	9720	CTCF	CCDC144A	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
Q8NI51	Q92843	140690	599	CTCFL	BCL2L2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q9NPC7	5241	55892	PGR	MYNN	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	O14713	5241	9270	PGR	ITGB1BP1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	P16930	5241	2184	PGR	FAH	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
Q8NI51	A1L190	140690	644186	CTCFL	SYCE3	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	P48637	5241	2937	PGR	GSS	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q9H8T0	5241	64400	PGR	AKTIP	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P15408	P08069	2355	3480	FOSL2	IGF1R	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q96Q05	5241	83696	PGR	TRAPPC9	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	P06744	5241	2821	PGR	GPI	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	O75394	5241	9553	PGR	MRPL33	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q6AHZ1	5241	9849	PGR	ZNF518A	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	O43716	5241	283459	PGR	GATC	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P24468	P24534	7026	1933	NR2F2	EEF1B2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q9NXG6	5241	54681	PGR	P4HTM	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P28324	10664	2005	CTCF	ELK4	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q15126	5241	10654	PGR	PMVK	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q96DC7	10664	55374	CTCF	TMCO6	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	O15511	10664	10092	CTCF	ARPC5	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	P06733	5241	2023	PGR	ENO1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q676U5	5241	55054	PGR	ATG16L1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q9NRP4	5241	57001	PGR	SDHAF3	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q8N9H8	10664	54932	CTCF	EXD3	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P61981	10664	7532	CTCF	YWHAG	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	P57081	5241	10785	PGR	WDR4	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P06401	Q502W6	5241	200403	PGR	VWA3B	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P21980	10664	7052	CTCF	TGM2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q7Z402	10664	79905	CTCF	TMC7	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
Q8NI51	P23743	140690	1606	CTCFL	DGKA	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9UHD8	10664	10801	CTCF	SEPTIN9	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
Q8NI51	P62906	140690	4736	CTCFL	RPL10A	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
