UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho
P49711	Q9C002	10664	84419	CTCF	C15orf48	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q07912	10664	10188	CTCF	TNK2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P60866	10664	6224	CTCF	RPS20	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q96LW7	10664	84270	CTCF	CARD19	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q96MT4	10664		CTCF	LINC01600	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q07889	10664	6654	CTCF	SOS1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q86YT6	10664	57534	CTCF	MIB1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q16543	10664	11140	CTCF	CDC37	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q86W74	10664	157567	CTCF	ANKRD46	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	O75145	10664	8541	CTCF	PPFIA3	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9BVX2	10664	79022	CTCF	TMEM106C	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9P299	10664	51226	CTCF	COPZ2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
Q09472	Q96I36	2033	84987	EP300	COX14	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9H7S9	10664	80139	CTCF	ZNF703	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
Q09472	Q9NZJ5	2033	9451	EP300	EIF2AK3	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P26640	10664	7407	CTCF	VARS2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9Y221	10664	51388	CTCF	NIP7	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
Q09472	P51797	2033	1185	EP300	CLCN6	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9UHL9	10664	9569	CTCF	GTF2IRD1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q6UB35	10664	25902	CTCF	MTHFD1L	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q8WVT3	10664	51112	CTCF	TRAPPC12	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P14649	10664	140465	CTCF	MYL6B	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9BRJ6	10664	84310	CTCF	C7orf50	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	O96028	10664	7468	CTCF	NSD2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q14195	10664	1809	CTCF	DPYSL3	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P62805	10664	121504;554313;8294;8359;8360;8361;8362;8363;8364;8365;8366;8367;8368;8370	CTCF	H4C5	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q8NCI6	10664	112937	CTCF	GLB1L3	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9Y5A6	10664	7589	CTCF	ZSCAN21	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q8N6N7	10664	414149	CTCF	ACBD7	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P42704	10664	10128	CTCF	LRPPRC	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q92889	10664	2072	CTCF	ERCC4	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P01106	10664	4609	CTCF	MYC	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P29474	10664	4846	CTCF	NOS3	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	O00327	10664	406	CTCF	BMAL1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q86W34	10664	51321	CTCF	AMZ2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9UBU9	10664	10482	CTCF	NXF1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P00558	10664	5230	CTCF	PGK1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q5SY85	10664		CTCF	FAM201A	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q99961	10664	6455	CTCF	SH3GL1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q00597	10664	2176	CTCF	FANCC	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q6P1L6	10664	79175	CTCF	ZNF343	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
Q09472	P42224	2033	6772	EP300	STAT1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q6P4I2	10664	84942	CTCF	WDR73	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P28562	10664	1843	CTCF	DUSP1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9NPJ6	10664	29079	CTCF	MED4	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q13753	10664	3918	CTCF	LAMC2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P55039	10664	1819	CTCF	DRG2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q16620	10664	4915	CTCF	NTRK2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9HBH0	10664	54509	CTCF	RHOF	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
Q09472	P25686	2033	3300	EP300	DNAJB2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	O75937	10664	22826	CTCF	DNAJC8	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	O43147	10664	9905	CTCF	SGSM2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q8N8N0	10664	220441	CTCF	RNF152	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9Y673	10664	29880	CTCF	ALG5	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	O43653	10664	8000	CTCF	PSCA	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9NR61	10664	54567	CTCF	DLL4	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9Y394	10664	51635	CTCF	DHRS7	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9Y3U8	10664	25873	CTCF	RPL36	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
Q09472	P54296	2033	9172	EP300	MYOM2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9NPJ4	10664	55629	CTCF	PNRC2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P33552	10664	1164	CTCF	CKS2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q13574	10664	8525	CTCF	DGKZ	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9NQC8	10664	56912	CTCF	IFT46	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
Q09472	Q9UNZ5	2033	28974	EP300	C19orf53	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q92530	10664	9491	CTCF	PSMF1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q8WWX9	10664	140606	CTCF	SELENOM	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q13324	10664	1395	CTCF	CRHR2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q7LBC6	10664	51780	CTCF	KDM3B	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9BUM1	10664	92579	CTCF	G6PC3	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	O75578	10664	8515	CTCF	ITGA10	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9BU70	10664	51531	CTCF	TRMO	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P78424	10664	11281	CTCF	POU6F2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9H9Q2	10664	64708	CTCF	COPS7B	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q04771	10664	90	CTCF	ACVR1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P00966	10664	445	CTCF	ASS1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q96QG7	10664	66036	CTCF	MTMR9	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	A8K0R7	10664	55778	CTCF	ZNF839	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9Y4B5	10664	23255	CTCF	MTCL1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	O95433	10664	10598	CTCF	AHSA1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q7L2E3	10664	22907	CTCF	DHX30	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q6UX53	10664	196410	CTCF	TMT1B	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q99828	10664	10519	CTCF	CIB1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q96DF8	10664	8220	CTCF	ESS2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
Q09472	Q96H12	2033	91283	EP300	MSANTD3	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P08F94	10664	5314	CTCF	PKHD1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q5SY16	10664	79707	CTCF	NOL9	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q96AX2	10664	326624	CTCF	RAB37	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P22570	10664	2232	CTCF	FDXR	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P59095	10664	147323	CTCF	STARD6	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9P0N8	10664	51257	CTCF	MARCHF2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P17858	10664	5211	CTCF	PFKL	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P28324	10664	2005	CTCF	ELK4	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9H190	10664	27111	CTCF	SDCBP2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q13206	10664	1662	CTCF	DDX10	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q5T4W7	10664	9048	CTCF	ARTN	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P08183	10664	5243	CTCF	ABCB1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q7Z2K8	10664	114787	CTCF	GPRIN1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q53TS8	10664	151254	CTCF	C2CD6	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q99877	10664	8341	CTCF	H2BC15	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9P2Y4	10664	51222	CTCF	ZNF219	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q8IZR5	10664	146223	CTCF	CMTM4	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q16540	10664	6150	CTCF	MRPL23	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9Y227	10664	9583	CTCF	ENTPD4	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	O95832	10664	9076	CTCF	CLDN1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q6IMN6	10664	65981	CTCF	CAPRIN2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q13829	10664	7126	CTCF	TNFAIP1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	O15144	10664	10109	CTCF	ARPC2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9NUR3	10664	55321	CTCF	TMEM74B	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q13895	10664	705	CTCF	BYSL	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q92802	10664	10443	CTCF	N4BP2L2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q8WUY1	10664	51337	CTCF	THEM6	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q02818	10664	4924	CTCF	NUCB1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9BRV3	10664	55974	CTCF	SLC50A1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
Q09472	Q9NV06	2033	25879	EP300	DCAF13	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9P283	10664	54437	CTCF	SEMA5B	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q8WYB5	10664	23522	CTCF	KAT6B	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	A0PJZ0	10664		CTCF	ANKRD20A5P	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q4VNC1	10664	84239	CTCF	ATP13A4	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9UPT9	10664	23326	CTCF	USP22	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9Y4C8	10664	9904	CTCF	RBM19	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9BVG8	10664	3801	CTCF	KIFC3	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q96HA8	10664	55093	CTCF	NTAQ1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q7L590	10664	55388	CTCF	MCM10	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q4W5G0	10664	166815	CTCF	TIGD2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q5HYM0	10664	340554	CTCF	ZC3H12B	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q92535	10664	5279	CTCF	PIGC	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P62987	10664	7311	CTCF	UBA52	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q8NEE6	10664	222235	CTCF	FBXL13	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9BTX3	10664	29100	CTCF	TMEM208	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P57768	10664	64089	CTCF	SNX16	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P07355	10664	302	CTCF	ANXA2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
Q09472	Q96AZ6	2033	3669	EP300	ISG20	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q8TB22	10664	64847	CTCF	SPATA20	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P50452	10664	5271	CTCF	SERPINB8	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q96DE5	10664	119504	CTCF	ANAPC16	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9UBS8	10664	9604	CTCF	RNF14	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P61254	10664	6154	CTCF	RPL26	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9NV66	10664	55253	CTCF	TYW1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
Q09472	A8MT65	2033	101060200	EP300	ZNF891	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q6ZUT1	10664	55216	CTCF	NKAPD1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P11309	10664	5292	CTCF	PIM1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q92600	10664	9125	CTCF	CNOT9	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P14316	10664	3660	CTCF	IRF2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
Q09472	O60675	2033	7975	EP300	MAFK	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9BUQ8	10664	9416	CTCF	DDX23	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9BYM8	10664	10616	CTCF	RBCK1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9BTK6	10664	79447	CTCF	PAGR1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
Q09472	Q15746	2033	4638	EP300	MYLK	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q15884	10664	9413	CTCF	ENTREP1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P15941	10664	4582	CTCF	MUC1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P04183	10664	7083	CTCF	TK1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P0C7I6	10664	126075	CTCF	CCDC159	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	A0A075B6N2	10664		CTCF	TRBV20-1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P54136	10664	5917	CTCF	RARS1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9P0P8	10664	51250	CTCF	MTRES1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q8N5J2	10664	55793	CTCF	MINDY1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	O14874	10664	10295	CTCF	BCKDK	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q5BKT4	10664	84920	CTCF	ALG10	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q13237	10664	5593	CTCF	PRKG2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q96L03	10664	128153	CTCF	SPATA17	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9NUE0	10664	84243	CTCF	ZDHHC18	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q17RY6	10664	54742	CTCF	LY6K	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9Y4U1	10664	25974	CTCF	MMACHC	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9NX47	10664	54708	CTCF	MARCHF5	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P61328	10664	2257	CTCF	FGF12	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	A0A0A6YYD4	10664		CTCF	TRBV13	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9Y2C2	10664	10090	CTCF	UST	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q8NHE4	10664	155066	CTCF	ATP6V0E2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9H422	10664	10114	CTCF	HIPK3	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q8TDX7	10664	140609	CTCF	NEK7	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9UPG8	10664	5326	CTCF	PLAGL2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	O60282	10664	3800	CTCF	KIF5C	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9H7X7	10664	64792	CTCF	IFT22	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q00839	10664	3192	CTCF	HNRNPU	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9H2J7	10664	55117	CTCF	SLC6A15	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q6P582	10664	653784	CTCF	MZT2A	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P30305	10664	994	CTCF	CDC25B	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	O00255	10664	4221	CTCF	SCG2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P43007	10664	6509	CTCF	SLC1A4	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P31512	10664	2329	CTCF	FMO4	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P48061	10664	6387	CTCF	CXCL12	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	O96024	10664	8705	CTCF	B3GALT4	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q96JC9	10664	85403	CTCF	EAF1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
Q09472	P33552	2033	1164	EP300	CKS2	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P20073	10664	310	CTCF	ANXA7	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9NTJ4	10664	4123	CTCF	MAN2C1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P01732	10664	925	CTCF	CD8A	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q9NRD1	10664	26270	CTCF	FBXO6	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q5T4B2	10664	51148	CTCF	CERCAM	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	P78524	10664	6764	CTCF	DENND2B	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q99569	10664	8502	CTCF	PKP4	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q86YE8	10664	126231	CTCF	ZNF573	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
Q09472	P84243	2033	3020;3021	EP300	H3-3B	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
P49711	Q02750	10664	5604	CTCF	MAP2K1	chromatin immunoprecipitation assay	38749504	Homo sapiens	Chip-Atlas	-	-	-	-
